Structure Position, RAO-Based Response
Line A: Structure Position, RAO-Based Response - Global Z (Part - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [m]
Line B: Structure Position, RAO-Based Response - Global RX (Part) [°]
Line C: Structure Position, RAO-Based Response - Global RY (Part) [°]

*Time (s),Line A (m),Line B (°),Line C (°)
90.2,0.157214313745499,-1.03084099292755,0.606728553771973
90.3,0.159881502389908,-0.958335757255554,0.538358747959137
90.4,0.161477372050285,-0.880009472370148,0.467427790164948
90.5,0.16201476752758,-0.796315670013428,0.394364833831787
90.6,0.161518171429634,-0.707829654216766,0.319708049297333
90.7,0.160014167428017,-0.615090548992157,0.2439344227314
90.8,0.157541915774345,-0.518689632415771,0.167530447244644
90.9,0.154145240783691,-0.419244766235352,9.10090804100037E-02
91,0.149875104427338,-0.3173748254776,1.48383993655443E-02
91.1,0.144790485501289,-0.213734447956085,-6.04914724826813E-02
91.2,0.138951525092125,-0.10894601047039,-0.134555280208588
91.3,0.132430821657181,-3.75287560746074E-03,-0.206817016005516
91.4,0.125299289822578,0.101226396858692,-0.276899874210358
91.5,0.117634810507298,0.205292642116547,-0.344369292259216
91.6,0.109517194330692,0.307782858610153,-0.408845573663712
91.7,0.101029850542545,0.40803462266922,-0.469956785440445
91.8,9.22577604651451E-02,0.505390644073486,-0.527377247810364
91.9,8.32869708538055E-02,0.599193632602692,-0.580766499042511
92,7.42021948099136E-02,0.688824415206909,-0.62984424829483
92.1,6.50903880596161E-02,0.77373206615448,-0.674423575401306
92.2,5.60314431786537E-02,0.853335857391357,-0.714256823062897
92.3,4.71116937696934E-02,0.92706435918808,-0.749131321907043
92.4,3.84049937129021E-02,0.994510352611542,-0.779001832008362
92.5,2.99888402223587E-02,1.05518126487732,-0.803703486919403
92.6,2.19311267137527E-02,1.10870063304901,-0.823192417621613
92.7,1.42961535602808E-02,1.15471291542053,-0.837429463863373
92.8,7.14402319863439E-03,1.19292068481445,-0.846412181854248
92.9,5.23908878676593E-04,1.22313094139099,-0.850229203701019
93,-5.51543664187193E-03,1.24513912200928,-0.848921000957489
93.1,-1.09349396079779E-02,1.25884544849396,-0.842607915401459
93.2,-1.57085470855236E-02,1.26419198513031,-0.831416606903076
93.3,-1.98093373328447E-02,1.26115846633911,-0.815474927425385
93.4,-2.32208836823702E-02,1.24985909461975,-0.795028507709503
93.5,-2.59377248585224E-02,1.23041379451752,-0.770272970199585
93.6,-2.79576182365417E-02,1.20300400257111,-0.741431355476379
93.7,-2.92882230132818E-02,1.16782784461975,-0.708697557449341
93.8,-0.029942998662591,1.12526500225067,-0.67243903875351
93.9,-2.99459770321846E-02,1.07562327384949,-0.632871925830841
94,-2.93216519057751E-02,1.0192962884903,-0.590284168720245
94.1,-2.81064976006746E-02,0.95674592256546,-0.545003116130829
94.2,-2.63400357216597E-02,0.88845157623291,-0.497328698635101
94.3,-2.40655783563852E-02,0.814937710762024,-0.447567850351334
94.4,-2.13367454707623E-02,0.736757814884186,-0.396041542291641
94.5,-1.82086564600468E-02,0.654520094394684,-0.343097418546677
94.6,-1.47381797432899E-02,0.568791806697845,-0.289010912179947
94.7,-1.09874326735735E-02,0.480216532945633,-0.234121441841125
94.8,-7.02382065355778E-03,0.389498710632324,-0.178827911615372
94.9,-2.91357655078173E-03,0.29721012711525,-0.123341612517834
95,1.27479957882315E-03,0.204067647457123,-6.80552423000336E-02
95.1,5.47117879614234E-03,0.110729090869427,-0.013277817517519
95.2,9.60503797978163E-03,1.78555995225906E-02,4.06719632446766E-02
95.3,1.36071043089032E-02,-7.39180669188499E-02,9.35194939374924E-02
95.4,1.74098573625088E-02,-0.163932472467422,0.144930973649025
95.5,2.09455080330372E-02,-0.251600414514542,0.194659635424614
95.6,2.41506863385439E-02,-0.336274802684784,0.242371559143066
95.7,0.026965644210577,-0.417441010475159,0.287861436605453
95.8,2.93349251151085E-02,-0.49449759721756,0.330810993909836
95.9,0.031205790117383,-0.567001461982727,0.371050655841827
96,3.25348637998104E-02,-0.634473025798798,0.408351242542267
96.1,3.32835987210274E-02,-0.696461617946625,0.442472726106644
96.2,3.34203764796257E-02,-0.752668678760529,0.473335206508636
96.3,3.29206846654415E-02,-0.802698135375977,0.500695288181305
96.4,3.17707173526287E-02,-0.846328735351563,0.524496912956238
96.5,2.99608614295721E-02,-0.883287966251373,0.544567167758942
96.6,2.74952538311481E-02,-0.913483262062073,0.560922563076019
96.7,2.43855360895395E-02,-0.936803460121155,0.57350093126297
96.8,2.06464119255543E-02,-0.953169584274292,0.582265794277191
96.9,1.63109935820103E-02,-0.962613165378571,0.587246119976044
97,1.14142270758748E-02,-0.965191960334778,0.588480353355408
97.1,6.00034138187766E-03,-0.961008667945862,0.586017072200775
97.2,1.22149911476299E-04,-0.950264155864716,0.579992353916168
97.3,-6.16289163008332E-03,-0.933148264884949,0.570488154888153
97.4,-1.27879017964005E-02,-0.909926772117615,0.557647824287415
97.5,-1.96833182126284E-02,-0.880902767181396,0.541634559631348
97.6,-2.67754979431629E-02,-0.846437573432922,0.522645473480225
97.7,-3.39894182980061E-02,-0.806869387626648,0.500840365886688
97.8,-4.12407219409943E-02,-0.762600958347321,0.476421803236008
97.9,-4.84542474150658E-02,-0.714057743549347,0.44961279630661
98,-5.55462129414082E-02,-0.661696076393127,0.420648634433746
98.1,-0.062441922724247,-0.60593181848526,0.389717996120453
98.2,-0.069059744477272,-0.547263026237488,0.357096821069717
98.3,-7.53287374973297E-02,-0.486149191856384,0.323001831769943
98.4,-8.11763033270836E-02,-0.42307785153389,0.287688016891479
98.5,-8.65404382348061E-02,-0.358515292406082,0.251390755176544
98.6,-9.13587436079979E-02,-0.292900711297989,0.214310124516487
98.7,-9.55769345164299E-02,-0.226682350039482,0.176671862602234
98.8,-9.91472974419594E-02,-0.160346850752831,0.138738483190536
98.9,-0.102031037211418,-9.42970290780067E-02,0.100700624287128
99,-0.104194574058056,-2.89418399333954E-02,6.27612546086311E-02
99.1,-0.105608582496643,3.53120528161526E-02,2.51367781311274E-02
99.2,-0.10625696182251,9.80855375528336E-02,-1.19787743315101E-02
99.3,-0.106130674481392,0.1590676009655,-4.84571382403374E-02
99.4,-0.10522136837244,0.217857375741005,-8.40430706739426E-02
99.5,-0.103537730872631,0.274172574281693,-0.118604876101017
99.6,-0.101091668009758,0.327738523483276,-0.152006685733795
99.7,-0.097897008061409,0.378295570611954,-0.184104204177856
99.8,-9.39866751432419E-02,0.425609022378922,-0.214774653315544
99.9,-8.93869325518608E-02,0.469428390264511,-0.243850514292717
100,-8.41414779424667E-02,0.509616911411285,-0.271278411149979
100.1,-7.82950669527054E-02,0.546000957489014,-0.296944141387939
100.2,-7.18954056501389E-02,0.578406095504761,-0.320714324712753
100.3,-6.50022700428963E-02,0.606767177581787,-0.342562288045883
100.4,-5.76730445027351E-02,0.631012082099915,-0.362430483102798
100.5,-4.99753169715405E-02,0.65103942155838,-0.380212664604187
100.6,-4.19751890003681E-02,0.666835367679596,-0.395881772041321
100.7,-3.37456092238426E-02,0.678422272205353,-0.409430474042893
100.8,-0.025360306724906,0.685766816139221,-0.420775085687637
100.9,-1.68920923024416E-02,0.688934803009033,-0.429922848939896
101,-8.41923151165247E-03,0.68799501657486,-0.436864614486694
101.1,-1.65634828590555E-05,0.683044672012329,-0.44160857796669
101.2,8.24083294719458E-03,0.674144744873047,-0.444105982780457
101.3,1.62761658430099E-02,0.661483108997345,-0.444434344768524
101.4,0.024019518867135,0.645157694816589,-0.44255667924881
101.5,3.14008742570877E-02,0.625311017036438,-0.438470363616943
101.6,3.83542887866497E-02,0.602155268192291,-0.432238519191742
101.7,4.48178313672543E-02,0.575890183448792,-0.423908442258835
101.8,0.050736740231514,0.546660959720612,-0.413446396589279
101.9,0.056057270616293,0.514716386795044,-0.400938391685486
102,6.07361048460007E-02,0.480275869369507,-0.386419087648392
102.1,6.47328868508339E-02,0.44353985786438,-0.369909971952438
102.2,6.80152252316475E-02,0.404769629240036,-0.35150158405304
102.3,0.070559911429882,0.364189028739929,-0.331229865550995
102.4,7.23478347063065E-02,0.322034865617752,-0.309158712625504
102.5,7.33688250184059E-02,0.278561472892761,-0.28537455201149
102.6,7.36207962036133E-02,0.233986377716064,-0.259927302598953
102.7,7.31088817119598E-02,0.188566878437996,-0.232923254370689
102.8,7.18452781438828E-02,0.142569810152054,-0.204483836889267
102.9,6.98476508259773E-02,0.096212275326252,-0.17468985915184
103,6.71422779560089E-02,4.97524328529835E-02,-0.143682584166527
103.1,6.37627020478249E-02,3.43344081193209E-03,-0.111597821116447
103.2,0.059745941311121,-4.25486899912357E-02,-7.85326436161995E-02
103.3,0.055136363953352,-0.087923489511013,-0.044682752341032
103.4,4.99844998121262E-02,-0.132426485419273,-1.02561563253403E-02
103.5,4.43418845534325E-02,-0.175872132182121,2.46126744896173E-02
103.6,3.82675565779209E-02,-0.218046501278877,5.97415305674076E-02
103.7,3.18241827189922E-02,-0.258702218532562,9.48958843946457E-02
103.8,2.50757075846195E-02,-0.297654002904892,0.129894405603409
103.9,1.80900022387505E-02,-0.334708631038666,0.164528504014015
104,1.09322583302855E-02,-0.369648396968842,0.198548898100853
104.1,3.67678119800985E-03,-0.402306258678436,0.23175211250782
104.2,-3.60601488500834E-03,-0.432513505220413,0.263915628194809
104.3,-1.08451396226883E-02,-0.460112541913986,0.294820547103882
104.4,-1.79650075733662E-02,-0.485006183385849,0.324300855398178
104.5,-2.48981025069952E-02,-0.50701367855072,0.352087289094925
104.6,-0.031570490449667,-0.526100993156433,0.378066062927246
104.7,-3.79145890474319E-02,-0.542148113250732,0.402017503976822
104.8,-4.38611172139645E-02,-0.555094420909882,0.423780739307404
104.9,-4.93467003107071E-02,-0.56491619348526,0.443231582641602
105,-5.43048307299614E-02,-0.571590960025787,0.460235178470612
105.1,-5.86786903440952E-02,-0.575142800807953,0.474712997674942
105.2,-6.24161697924137E-02,-0.575599431991577,0.486579209566116
105.3,-6.54575675725937E-02,-0.572981715202332,0.495737761259079
105.4,-6.77622780203819E-02,-0.567416369915009,0.502209424972534
105.5,-6.92882537841797E-02,-0.558951854705811,0.50593113899231
105.6,-7.00011029839516E-02,-0.547700822353363,0.506906270980835
105.7,-6.98689520359039E-02,-0.533772051334381,0.505134344100952
105.8,-6.88763111829758E-02,-0.517381548881531,0.500736474990845
105.9,-0.06700399518013,-0.498534858226776,0.49360716342926
106,-6.42479062080383E-02,-0.477557003498077,0.48399093747139
106.1,-0.060608547180891,-0.454526096582413,0.471873760223389
106.2,-5.60996681451797E-02,-0.429604202508926,0.457333087921143
106.3,-5.07365725934505E-02,-0.40298068523407,0.440483927726746
106.4,-4.45497669279575E-02,-0.374877452850342,0.421485632658005
106.5,-3.75719629228115E-02,-0.345359653234482,0.400335550308228
106.6,-2.98487339168787E-02,-0.314694404602051,0.377258509397507
106.7,-2.14323531836271E-02,-0.283032774925232,0.352361083030701
106.8,-1.23842768371105E-02,-0.250487238168716,0.32572004199028
106.9,-2.76870187371969E-03,-0.217257812619209,0.297512412071228
107,7.33950082212687E-03,-0.183505713939667,0.26788517832756
107.1,1.78622212260962E-02,-0.149323090910912,0.236922428011894
107.2,2.87135578691959E-02,-0.114860221743584,0.204778388142586
107.3,3.98029014468193E-02,-8.02674740552902E-02,0.171613112092018
107.4,5.10371327400208E-02,-4.56193871796131E-02,0.137520983815193
107.5,6.23223483562469E-02,-1.10945347696543E-02,0.102707751095295
107.6,7.35590681433678E-02,0.02319061383605,0.067326731979847
107.7,8.46508219838142E-02,0.057224553078413,0.03142349421978
107.8,9.54945906996727E-02,9.08163413405418E-02,-4.7589810565114E-03
107.9,0.105991967022419,0.123927056789398,-4.11343462765217E-02
108,0.116047330200672,0.156399756669998,-7.74853602051735E-02
108.1,0.12556204199791,0.18818099796772,-0.113700516521931
108.2,0.134449675679207,0.219212129712105,-0.149660438299179
108.3,0.142615705728531,0.249350994825363,-0.185152471065521
108.4,0.149978712201118,0.278494358062744,-0.22000677883625
108.5,0.156459495425224,0.306618332862854,-0.254135131835938
108.6,0.161982908844948,0.333575278520584,-0.287316679954529
108.7,0.166488826274872,0.359324663877487,-0.319445043802261
108.8,0.169913336634636,0.383741110563278,-0.350326269865036
108.9,0.172205448150635,0.406767249107361,-0.379835456609726
109,0.173321753740311,0.428307890892029,-0.407816231250763
109.1,0.173228114843369,0.448295742273331,-0.434137731790543
109.2,0.171898141503334,0.466629236936569,-0.458638995885849
109.3,0.169316157698631,0.483239263296127,-0.481195271015167
109.4,0.165472835302353,0.498010814189911,-0.501637578010559
109.5,0.160371616482735,0.510918378829956,-0.519895672798157
109.6,0.154026180505753,0.521905064582825,-0.535869657993317
109.7,0.146454274654388,0.530834138393402,-0.549381375312805
109.8,0.137691214680672,0.537674009799957,-0.560364782810211
109.9,0.127778500318527,0.54237961769104,-0.568749606609344
110,0.116766072809696,0.544883549213409,-0.57444441318512
110.1,0.10471573472023,0.545133113861084,-0.577380061149597
110.2,9.16960313916206E-02,0.543087780475616,-0.577505528926849
110.3,7.77898132801056E-02,0.538690745830536,-0.574757516384125
110.4,6.30833655595779E-02,0.531958997249603,-0.569157421588898
110.5,4.76693361997604E-02,0.522824823856354,-0.560643255710602
110.6,3.16540002822876E-02,0.511278510093689,-0.549219012260437
110.7,1.51419481262565E-02,0.497360467910767,-0.534947633743286
110.8,-1.74786592833698E-03,0.481046229600906,-0.517828345298767
110.9,-0.018895460292697,0.462329894304276,-0.497885584831238
111,-3.61772961914539E-02,0.441257774829865,-0.475202679634094
111.1,-5.34699261188507E-02,0.417860120534897,-0.449849128723145
111.2,-7.06422328948975E-02,0.392206758260727,-0.421941339969635
111.3,-8.75650942325592E-02,0.364407867193222,-0.391637772321701
111.4,-0.104109860956669,0.334494769573212,-0.359017252922058
111.5,-0.120151907205582,0.302588015794754,-0.324253350496292
111.6,-0.135566934943199,0.268836170434952,-0.287547647953033
111.7,-0.150236815214157,0.233324438333511,-0.249035537242889
111.8,-0.164044395089149,0.196277275681496,-0.208995446562767
111.9,-0.17688812315464,0.157812476158142,-0.167591467499733
112,-0.188662230968475,0.118132501840591,-0.125073462724686
112.1,-0.199279561638832,7.74850994348526E-02,-8.17325189709663E-02
112.2,-0.208657637238503,3.60181666910648E-02,-3.77524755895138E-02
112.3,-0.216723740100861,-5.92121481895447E-03,6.48318650200963E-03
112.4,-0.223419383168221,-4.81684170663357E-02,5.07850833237171E-02
112.5,-0.228692889213562,-9.04616191983223E-02,9.48687642812729E-02
112.6,-0.232507258653641,-0.132568448781967,0.138486683368683
112.7,-0.23483270406723,-0.174154296517372,0.181293606758118
112.8,-0.235658243298531,-0.21498267352581,0.223050013184547
112.9,-0.234977588057518,-0.254813849925995,0.263518869876862
113,-0.232799246907234,-0.29341596364975,0.302476525306702
113.1,-0.229142099618912,-0.330487877130508,0.339634269475937
113.2,-0.224034890532494,-0.36587855219841,0.374859273433685
113.3,-0.217517226934433,-0.399311631917953,0.407896339893341
113.4,-0.209639266133308,-0.430608868598938,0.438592165708542
113.5,-0.200457483530045,-0.4595807492733,0.466785311698914
113.6,-0.190037444233894,-0.48608985543251,0.492367386817932
113.7,-0.178453177213669,-0.509988486766815,0.515222311019897
113.8,-0.165790781378746,-0.531133949756622,0.535238564014435
113.9,-0.152132019400597,-0.549470603466034,0.552392780780792
114,-0.137572586536407,-0.564899027347565,0.566616475582123
114.1,-0.122209437191486,-0.577404201030731,0.577925443649292
114.2,-0.106145724654198,-0.586883842945099,0.586246073246002
114.3,-8.94759073853493E-02,-0.593243837356567,0.591513693332672
114.4,-7.23056420683861E-02,-0.596594154834747,0.59386134147644
114.5,-5.47499246895313E-02,-0.59697550535202,0.593352138996124
114.6,-3.69262881577015E-02,-0.594441592693329,0.590059399604797
114.7,-1.89443361014128E-02,-0.589015960693359,0.584023654460907
114.8,-9.23732586670667E-04,-0.580798149108887,0.575358748435974
114.9,1.70171055942774E-02,-0.569813966751099,0.564102053642273
115,3.47655415534973E-02,-0.556217312812805,0.550414502620697
115.1,5.22105246782303E-02,-0.540042698383331,0.53433632850647
115.2,6.92415237426758E-02,-0.521434664726257,0.516013503074646
115.3,8.57522413134575E-02,-0.500498473644257,0.49555030465126
115.4,0.101635225117207,-0.477379739284515,0.473087877035141
115.5,0.116795353591442,-0.452157557010651,0.448699623346329
115.6,0.131136119365692,-0.424930334091187,0.422474294900894
115.7,0.144574210047722,-0.395962446928024,0.394663155078888
115.8,0.157019764184952,-0.365243583917618,0.365243822336197
115.9,0.168401926755905,-0.332975655794144,0.334400594234467
116,0.178646922111511,-0.299299955368042,0.302256911993027
116.1,0.18769545853138,-0.26437321305275,0.268949598073959
116.2,0.195488646626472,-0.228212475776672,0.234477326273918
116.3,0.201985403895378,-0.191126301884651,0.199123129248619
116.4,0.207140699028969,-0.153185337781906,0.162936091423035
116.5,0.210924446582794,-0.1145299077034,0.126033052802086
116.6,0.213311925530434,-7.53048807382584E-02,8.85345339775085E-02
116.7,0.214290529489517,-3.57194319367409E-02,5.06251342594624E-02
116.8,0.213849470019341,4.2340736836195E-03,1.22776133939624E-02
116.9,0.21199257671833,4.43487204611301E-02,-2.63256076723337E-02
117,0.208729922771454,8.43774601817131E-02,-6.49634748697281E-02
117.1,0.20407609641552,0.124328777194023,-0.103660099208355
117.2,0.198059052228928,0.164004608988762,-0.142239704728127
117.3,0.190713509917259,0.203268364071846,-0.180585160851479
117.4,0.182082787156105,0.242004707455635,-0.218596145510674
117.5,0.172213211655617,0.280023604631424,-0.256101280450821
117.6,0.161162555217743,0.31731653213501,-0.29310068488121
117.7,0.148995935916901,0.35354408621788,-0.329275727272034
117.8,0.135788306593895,0.38877546787262,-0.364697277545929
117.9,0.121616698801517,0.422768294811249,-0.399136900901794
118,0.106566414237022,0.455387592315674,-0.432465404272079
118.1,9.07340124249458E-02,0.486490249633789,-0.464546531438828
118.2,7.42140635848045E-02,0.515968859195709,-0.495273888111115
118.3,5.71155473589897E-02,0.543617188930511,-0.524446129798889
118.4,3.95471639931202E-02,0.569301962852478,-0.551930129528046
118.5,2.16283518821001E-02,0.592868506908417,-0.577569365501404
118.6,3.47572239115834E-03,0.614152610301971,-0.601196646690369
118.7,-1.47858029231429E-02,0.632951259613037,-0.622607290744781
118.8,-3.30215953290462E-02,0.649140357971191,-0.641665995121002
118.9,-5.11039011180401E-02,0.662549078464508,-0.65819638967514
119,-6.88982978463173E-02,0.672959566116333,-0.671969890594482
119.1,-8.62676948308945E-02,0.680188953876495,-0.682791173458099
119.2,-0.103076696395874,0.68411785364151,-0.690523028373718
119.3,-0.119189754128456,0.684560716152191,-0.694961845874786
119.4,-0.134470641613007,0.681272685527802,-0.695845544338226
119.5,-0.148791611194611,0.674212276935577,-0.693102836608887
119.6,-0.162023723125458,0.663193047046661,-0.68651932477951
119.7,-0.174046084284782,0.648216545581818,-0.676059484481812
119.8,-0.184746131300926,0.629006147384644,-0.661420702934265
119.9,-0.194015949964523,0.605551898479462,-0.642550110816956
120,-0.201761662960052,0.577768266201019,-0.619321823120117
120.1,-0.207897052168846,0.545764327049255,-0.591789245605469
120.2,-0.212347894906998,0.509549140930176,-0.55991518497467
120.3,-0.21506105363369,0.469027817249298,-0.523557722568512
120.4,-0.215986281633377,0.424460977315903,-0.482916265726089
120.5,-0.215097457170486,0.375958830118179,-0.438043475151062
120.6,-0.212383210659027,0.323709160089493,-0.389070481061935
120.7,-0.20784305036068,0.267995059490204,-0.336216330528259
120.8,-0.201502591371536,0.208991169929504,-0.279606997966766
120.9,-0.193398907780647,0.147076576948166,-0.219559878110886
121,-0.183586552739143,8.26121270656586E-02,-0.156382128596306
121.1,-0.172137632966042,1.60632040351629E-02,-9.04828086495399E-02
121.2,-0.15914161503315,-5.22438324987888E-02,-2.21508163958788E-02
121.3,-0.144696161150932,-0.121744491159916,4.80978973209858E-02
121.4,-0.128924697637558,-0.191984578967094,0.119841754436493
121.5,-0.111952170729637,-0.262323170900345,0.192478522658348
121.6,-9.39231514930725E-02,-0.33239758014679,0.26565232872963
121.7,-7.49827697873116E-02,-0.401581436395645,0.338757067918777
121.8,-5.52997179329395E-02,-0.469291776418686,0.411216646432877
121.9,-3.50337214767933E-02,-0.535000145435333,0.482499450445175
122,-1.43598765134811E-02,-0.598136901855469,0.552023887634277
122.1,6.55203638598323E-03,-0.658139646053314,0.619209229946136
122.2,2.75222919881344E-02,-0.714470446109772,0.683491051197052
122.3,4.83773164451122E-02,-0.766695439815521,0.744388043880463
122.4,6.89436197280884E-02,-0.81428188085556,0.801327526569366
122.5,8.90508070588112E-02,-0.856812059879303,0.853833615779877
122.6,0.10853898525238,-0.893868327140808,0.901425957679749
122.7,0.127250075340271,-0.92509651184082,0.943677008152008
122.8,0.145033866167068,-0.950215637683868,0.980222225189209
122.9,0.161757454276085,-0.968910694122314,1.01066148281097
123,0.177294060587883,-0.981010913848877,1.03472757339478
123.1,0.191527113318443,-0.986365139484406,1.05216157436371
123.2,0.204359740018845,-0.984834432601929,1.06272292137146
123.3,0.215702101588249,-0.976414501667023,1.06628894805908
123.4,0.225481584668159,-0.961111545562744,1.06274354457855
123.5,0.233644127845764,-0.939018130302429,1.05205643177032
123.6,0.240147545933723,-0.910298705101013,1.03426241874695
123.7,0.244964867830276,-0.87510746717453,1.00938975811005
123.8,0.248083412647247,-0.833763360977173,0.97762143611908
123.9,0.249508798122406,-0.786473572254181,0.939045131206512
124,0.249260440468788,-0.733680903911591,0.893963634967804
124.1,0.247368201613426,-0.675712645053864,0.842589914798737
124.2,0.243881836533546,-0.613063633441925,0.785297036170959
124.3,0.238858580589294,-0.546219110488892,0.722456037998199
124.4,0.232366442680359,-0.475701600313187,0.654485642910004
124.5,0.224492132663727,-0.401983201503754,0.581774592399597
124.6,0.215323820710182,-0.325680136680603,0.504854261875153
124.7,0.204961001873016,-0.247295692563057,0.424167394638062
124.8,0.193513736128807,-0.167590826749802,0.340408504009247
124.9,0.181095018982887,-8.70090126991272E-02,0.254006773233414
125,0.167818337678909,-6.24170573428273E-03,0.165624544024467
125.1,0.153812766075134,7.42234215140343E-02,7.57722407579422E-02
125.2,0.139196127653122,0.153761804103851,-1.49127244949341E-02
125.3,0.124095350503922,0.231795325875282,-0.105798400938511
125.4,0.108633138239384,0.307836443185806,-0.196329087018967
125.5,9.29322019219398E-02,0.381337404251099,-0.285868018865585
125.6,7.71108269691467E-02,0.451817393302917,-0.373826235532761
125.7,6.12778887152672E-02,0.518938660621643,-0.459718227386475
125.8,4.55479323863983E-02,0.582081198692322,-0.542799234390259
125.9,3.00159119069576E-02,0.64116770029068,-0.622786045074463
126,1.47747620940208E-02,0.695714116096497,-0.699028968811035
126.1,-8.96164492587559E-05,0.745564699172974,-0.77115535736084
126.2,-1.45070496946573E-02,0.790399014949799,-0.838643729686737
126.3,-2.84066367894411E-02,0.830155611038208,-0.901189386844635
126.4,-4.17434051632881E-02,0.86471563577652,-0.958440661430359
126.5,-5.44709339737892E-02,0.893926203250885,-1.01001882553101
126.6,-6.65608793497086E-02,0.917918086051941,-1.0557895898819
126.7,-7.79887810349464E-02,0.936581134796143,-1.09542679786682
126.8,-0.088751420378685,0.950087428092957,-1.12884712219238
126.9,-9.88441109657288E-02,0.958549380302429,-1.1559362411499
127,-0.108280181884766,0.962117314338684,-1.17662680149078
127.1,-0.117081843316555,0.960945427417755,-1.19087171554565
127.2,-0.125275060534477,0.955178499221802,-1.19864070415497
127.3,-0.132896944880486,0.945173978805542,-1.2000983953476
127.4,-0.139987602829933,0.931118845939636,-1.19529843330383
127.5,-0.146592691540718,0.913313388824463,-1.1844140291214
127.6,-0.15276238322258,0.891961693763733,-1.16756045818329
127.7,-0.158550754189491,0.867403447628021,-1.14499449729919
127.8,-0.164010629057884,0.839894354343414,-1.11694073677063
127.9,-0.169193282723427,0.809677183628082,-1.08362483978271
128,-0.174148261547089,0.777000486850739,-1.04531860351563
128.10001,-0.178922772407532,0.742119550704956,-1.00231635570526
128.2,-0.183561459183693,0.705272138118744,-0.954937815666199
128.3,-0.188098385930061,0.666678011417389,-0.903493702411652
128.40001,-0.192567437887192,0.626489758491516,-0.84826922416687
128.5,-0.196984127163887,0.584931015968323,-0.789645135402679
128.60001,-0.201370984315872,0.542037725448608,-0.727833390235901
128.7,-0.205724716186523,0.498052984476089,-0.663268566131592
128.8,-0.210047334432602,0.45304325222969,-0.596220016479492
128.90001,-0.21431902050972,0.406918942928314,-0.526859879493713
129,-0.218515381217003,0.360051423311234,-0.455752551555634
129.10001,-0.222601860761642,0.312319159507751,-0.383041024208069
129.2,-0.226535141468048,0.263654261827469,-0.308939248323441
129.3,-0.230256959795952,0.214212074875832,-0.233821019530296
129.40001,-0.233705908060074,0.164020135998726,-0.157968252897263
129.5,-0.236807271838188,0.112952455878258,-8.15309658646584E-02
129.60001,-0.239486858248711,6.10502138733864E-02,-4.77873953059316E-03
129.7,-0.241653367877007,8.30966234207153E-03,7.20527321100235E-02
129.8,-0.243218213319778,-4.52770851552486E-02,0.148760974407196
129.90001,-0.244085744023323,-9.96523573994637E-02,0.225088566541672
130,-0.2441585958004,-0.154905915260315,0.300914317369461
130.10001,-0.24333693087101,-0.210962191224098,0.376019537448883
130.2,-0.241520449519157,-0.267891556024551,0.450297087430954
130.3,-0.238618671894073,-0.3253553211689,0.523347437381744
130.40001,-0.234536394476891,-0.383555859327316,0.595216333866119
130.5,-0.229184508323669,-0.442350149154663,0.66569447517395
130.60001,-0.222485482692719,-0.501398265361786,0.734437882900238
130.7,-0.214371517300606,-0.560734748840332,0.80141818523407
130.8,-0.204777970910072,-0.620140671730042,0.866422951221466
130.90001,-0.193662643432617,-0.679482519626617,0.929327309131622
131,-0.180989325046539,-0.738275468349457,0.989733934402466
131.10001,-0.166738167405128,-0.796472609043121,1.04762208461761
131.2,-0.150910466909409,-0.853597164154053,1.1026246547699
131.3,-0.133516073226929,-0.909410893917084,1.15458738803864
131.40001,-0.114587567746639,-0.963520467281341,1.20323383808136
131.5,-9.41750854253769E-02,-1.01551067829132,1.24827754497528
131.60001,-7.23404809832573E-02,-1.06512546539307,1.28956496715546
131.7,-0.049173928797245,-1.111776471138,1.3266761302948
131.8,-2.47687008231878E-02,-1.15514898300171,1.35941708087921
131.90001,7.55073793698102E-04,-1.19472551345825,1.38742661476135
132,2.72611975669861E-02,-1.23018181324005,1.41049289703369
132.10001,5.46119436621666E-02,-1.26107680797577,1.42832136154175
132.2,8.26392844319344E-02,-1.28694725036621,1.44058811664581
132.3,0.111186362802982,-1.30746078491211,1.44706404209137
132.40001,0.140064239501953,-1.32221221923828,1.44747722148895
132.5,0.169086575508118,-1.3309280872345,1.44164657592773
132.60001,0.198069214820862,-1.33311712741852,1.42921459674835
132.7,0.226807057857513,-1.32874667644501,1.41019999980927
132.8,0.25510847568512,-1.31738531589508,1.38428676128387
132.90001,0.28277587890625,-1.29891872406006,1.35142278671265
133,0.309603959321976,-1.2732173204422,1.31154990196228
133.10001,0.33541139960289,-1.2400860786438,1.26454198360443
133.2,0.359999984502792,-1.1996431350708,1.21055603027344
133.3,0.383197426795959,-1.15169632434845,1.1494745016098
133.40001,0.404824405908585,-1.09638464450836,1.08146929740906
133.5,0.424719572067261,-1.03380453586578,1.00667679309845
133.60001,0.442730635404587,-0.964088797569275,0.925269722938538
133.7,0.458712667226791,-0.887502193450928,0.837536454200745
133.8,0.472542315721512,-0.804224491119385,0.743694126605988
133.90001,0.484104543924332,-0.714533090591431,0.644057035446167
134,0.493294060230255,-0.618847787380219,0.539058089256287
134.10001,0.500028967857361,-0.51755279302597,0.42909649014473
134.2,0.504237592220306,-0.411195576190948,0.314724385738373
134.3,0.50586611032486,-0.300023674964905,0.196242988109589
134.40001,0.504877686500549,-0.184765443205833,0.074355810880661
